Gyro-X;Gyro-Z;AF3;Gyro-Y;T7;Acc-X;Pz;QualityData_1;QualityData_2;Acc-Z;Acc-Y;T8;Mag-X;AF4;Mag-Z;Mag-Y;Mag-X;Gyro-X 
4433.71794914;4763.84615496;5646.66666966;4796.02564221;5488.84615649;3024.10256154;229.99999153;-0.00000896;2434.99999618;3977.56410201;5546.66666945;4236.15384616;5615.64102856;4369.61538490;4172.17948704;4435.38461581
4434.87179529;4796.02564221;4334.74358996;4828.07692433;4963.33333487;3021.92307436;-0.00000896;-0.00000896;2370.25640630;4004.10256362;4305.12820527;4206.28205122;4497.69230825;4370.51282079;4172.82051269;4435.38461581
4433.07692350;4824.87179613;4730.89743694;4831.53846279;4890.76923216;3091.53845911;-0.00000896;-0.00000896;2332.69230367;4004.10256362;4832.43589869;4207.69230763;4529.74359037;4371.02564131;4173.46153833;4435.38461581
4403.71794907;4858.20512953;5026.53846321;4796.28205247;5226.53846363;3185.89743368;229.99999153;-0.00000896;2267.05127789;4011.28205080;4930.64102710;4204.35897429;4989.10256570;4371.66666695;4173.71794858;4402.56410292
4398.71794907;4892.05128344;5520.64102835;4732.30769335;5450.00000257;3217.94871580;-0.00000896;-0.00000896;2199.87179057;4071.53846119;5581.41025926;4203.97435891;5550.89743868;4372.69230797;4172.43589730;4402.56410292
4368.97435926;4925.76923223;6143.46154250;4665.38461629;6173.20513231;3188.58974137;-0.00000896;-0.00000896;2072.69230311;4136.15384595;6238.20513245;4206.79487173;6243.20513245;4371.15384644;4173.46153833;4369.61538490
4365.12820541;4957.17948871;5614.35897728;4596.79487256;5579.61538747;3120.38461303;-0.00000896;-0.00000896;1936.66666181;4238.58974359;5614.48718241;4204.48717942;5651.02564402;4372.69230797;4201.15384609;4369.61538490
4334.23076944;4958.46153999;5321.41025871;4496.79487235;5351.53846390;3087.05127962;-0.00000896;-0.00000896;1906.92307199;4272.69230777;5454.10256668;4203.84615378;5354.48718185;4373.07692336;4174.74358961;4336.66666688
4304.23076937;4929.61538608;5553.46154124;4339.10256431;5716.92308005;3086.66666424;-0.00000896;-0.00000896;1903.58973866;4333.33333355;5612.82051574;4202.30769224;5714.87179800;4398.20512856;4175.25641012;4303.71794886
4300.12820527;4923.84615531;6602.30769731;4233.84615385;6301.79487618;3060.12820263;-0.00000896;-0.00000896;1910.89743097;4367.05128233;6568.46154340;4204.48717942;6600.25641526;4397.94871830;4175.89743576;4303.58974373
4272.17948725;4894.35897575;5291.79487402;4169.10256397;5419.23077174;3060.12820263;-0.00000896;-0.00000896;1970.12820034;4402.82051317;5159.48718144;4176.28205115;5320.12820743;4371.41025669;4176.28205115;4270.64102571
4268.20512828;4890.89743729;4992.05128365;4076.28205094;5157.56410451;3089.87179244;-0.00000896;-0.00000896;2036.92307227;4436.28205170;4923.20512967;4202.69230763;4700.38461636;4372.94871823;4201.28205122;4270.64102571
4237.30769231;4862.43589876;4765.76923188;4009.61538413;4827.56410382;3122.56410021;-0.00000896;-0.00000896;2075.25640567;4406.02564138;4828.33333459;4202.82051275;4562.17948788;4371.79487208;4201.92307686;4237.69230770
4206.02564096;4862.17948850;4792.05128324;3941.79487117;5029.23077090;3125.38461303;-0.00000896;-0.00000896;2134.87179043;4431.02564145;4471.53846203;4176.28205115;4502.17948774;4372.82051310;4202.30769224;4204.87179481
4172.30769217;4865.12820645;4208.58974352;3875.12820437;4435.25641068;3151.28204899;-0.00000896;-0.00000896;2234.23076500;4403.46153881;4568.33333403;4202.69230763;4366.92307720;4371.66666695;4202.94871788;4171.92307679
4110.25640998;4892.82051421;4372.82051310;3813.20512731;4502.69230825;3121.79486944;-0.00000896;-0.00000896;2365.89743194;4402.94871830;3911.66666598;4201.41025634;4629.35897520;4371.02564131;4204.23076917;4106.28205101
4044.74358933;4923.33333480;3813.58974269;3778.97435801;3977.43589688;3092.17948475;-0.00000896;-0.00000896;2431.53845772;4470.00000049;4236.41025641;4204.61538455;3647.56410132;4370.51282079;4204.48717942;4040.51282010
3979.23076868;4928.07692454;3748.84615281;3745.51281947;3873.33333257;3055.64102314;-0.00000896;-0.00000896;2432.94871413;4531.15384678;3413.46153673;4202.30769224;3945.12820451;4371.53846182;4205.76923070;3974.87179432
3939.74358912;4956.79487333;3878.58974283;3714.74358864;4011.92307644;2958.58974088;-0.00000896;-0.00000896;2500.89743222;4633.20512904;3879.23076847;4175.76923063;4107.82051255;4370.00000028;4206.15384609;3942.05128143
3874.99999924;4928.33333480;3878.07692232;3681.79487062;4007.43589695;2892.05127921;-0.00000896;-0.00000896;2563.20512467;4731.53846258;4037.43589702;4205.38461532;4302.17948732;4369.74359003;4207.43589737;3876.41025565
3809.74358884;4896.28205268;3125.89743354;3650.12820388;3125.76922841;2822.94871496;-0.00000896;-0.00000896;2531.41025280;4828.97436023;3188.84615163;4203.97435891;3155.25640797;4367.17948746;4208.20512814;3810.64102474
3779.23076826;4890.25641165;3483.20512661;3649.10256286;3677.17948600;2789.74358669;-0.00000896;-0.00000896;2597.43589397;4898.20512960;3383.07692127;4205.38461532;3416.79487006;4365.51282079;4234.10256411;3777.82051185
3745.38461435;4826.15384741;2234.61538038;3647.43589619;2403.20512432;2732.05127886;-0.00000896;-0.00000896;2692.43589417;4992.69230929;2267.94871378;4207.05128199;2402.43589355;4367.94871823;4237.17948718;3744.99999896
3683.07692190;4762.43589855;2924.99999722;3612.82051150;3056.53845904;2699.35897110;-0.00000896;-0.00000896;2666.28204795;5091.15384796;2894.48717664;4204.23076917;2860.89743298;4339.61538483;4237.30769231;3679.35897318
3677.69230651;4699.87179585;2693.46153520;3581.92307554;2827.30768932;2730.51281732;-0.00000896;-0.00000896;2598.33332986;5127.56410444;2659.48717616;4205.12820506;2661.53845821;4339.87179508;4237.82051282;3679.35897318
3681.92307575;4662.82051373;2760.64102252;3581.41025502;2828.07692009;2696.79486853;-0.00000896;-0.00000896;2696.02563776;5186.53846356;2696.53845828;4206.53846147;2631.79486839;4339.48717970;4239.35897436;3679.35897318
3711.79487069;4596.41025718;2366.15384220;3584.23076784;2370.38461143;2692.05127879;-0.00000896;-0.00000896;2859.61538170;5186.66666869;2401.41025252;4205.64102558;2399.10256022;4337.30769252;4240.12820513;3712.17948607
3710.76922966;4534.35897499;2465.64102189;3582.69230631;2532.30768870;2758.97435585;-0.00000896;-0.00000896;2923.58974081;5158.71795067;2363.20512425;4208.58974352;2435.12820131;4337.30769252;4241.28205129;3712.17948607
3708.84615274;4529.61538524;2626.66666327;3578.84615246;2697.17948392;2790.38461233;-0.00000896;-0.00000896;2925.89743312;5158.58974554;2627.56409916;4235.51282052;2761.28204816;4333.97435919;4266.79487187;3712.17948607
3710.25640915;4503.58974415;2696.28204802;3579.10256272;2730.64102245;2730.12820194;229.99999153;-0.00000896;2956.66666396;5189.87179689;2696.92307366;4208.97435891;2730.51281732;4333.58974380;4267.94871802;3712.17948607
3715.12820402;4501.41025697;2532.94871434;3582.43589605;2692.82050956;2698.46153520;229.99999153;-0.00000896;3054.10256160;5220.64102773;2629.23076583;4207.30769224;2465.12820138;4307.56410271;4270.38461546;3712.17948607
3742.17948614;4501.79487235;2363.20512425;3614.48717817;2435.51281669;2665.38461205;229.99999153;-0.00000896;3087.94871552;5253.33333549;2332.43589341;4236.53846154;2338.33332931;4306.79487194;4268.33333341;3744.99999896
3745.89743486;4501.41025697;2923.58974081;3646.92307568;2957.94871524;2659.48717616;229.99999153;-0.00000896;3093.07692065;5287.82051505;2826.02563804;4204.61538455;2790.12820207;4304.61538476;4270.64102571;3744.99999896
3778.20512724;4501.92307748;2730.76922758;3679.23076805;2828.33333035;2761.92307380;-0.00000896;-0.00000896;3060.12820263;5255.89743806;2859.35897144;4234.87179488;2757.30768918;4305.64102578;4272.17948725;3777.94871698
3812.82051192;4563.71794942;2529.10256049;3681.79487062;2599.48717602;2857.43589452;72.82050400;-0.00000896;3053.33333084;5284.35897659;2694.35897110;4234.10256411;2567.43589390;4302.69230784;4271.66666674;3810.76922987
3847.43589661;4601.79487256;3380.76922897;3647.82051157;3549.48717803;2889.87179203;229.99999153;-0.00000896;3189.74358752;5285.25641248;3354.99999813;4206.66666660;3282.30769030;4301.15384630;4272.69230777;3843.46153763
3874.35897360;4662.56410347;3387.69230589;3581.66666528;3585.51281913;2789.99999695;72.82050400;-0.00000896;3348.58974172;5323.84615614;3481.53845994;4235.38461539;3385.25640845;4273.58974366;4273.58974366;3876.28205052
3847.17948635;4668.33333424;3449.74358808;3548.71794726;3417.30769057;2627.43589403;229.99999153;-0.00000896;3383.97435717;5420.64102815;3383.84615204;4234.74358975;3519.61538309;4300.00000014;4273.71794879;3843.46153763
3847.82051199;4667.69230860;3183.97435675;3577.82051143;3284.23076722;2561.66666313;72.82050400;-0.00000896;3384.87179307;5485.25641290;3419.87179314;4234.35897436;3155.25640797;4272.56410264;4299.48717963;3843.46153763
3873.46153770;4635.51282135;3845.38461455;3582.17948579;3847.94871712;2494.74358606;229.99999153;-0.00000896;3517.17948565;5581.02564388;3683.07692190;4208.46153840;4366.66666695;4271.53846161;4300.64102578;3876.28205052
3875.76923001;4600.12820590;4010.89743541;3613.84615253;4338.07692329;2530.51281690;72.82050400;-0.00000896;3644.61538337;5650.51282350;4266.79487187;4233.97435898;4137.43589723;4270.00000007;4300.89743604;3876.28205052
3874.10256334;4563.58974429;4338.07692329;3645.51281927;4595.76923154;2594.61538114;229.99999153;-0.00000896;3715.38461428;5712.17949031;4634.74359058;4208.84615378;4465.38461587;4268.33333341;4302.05128219;3876.28205052
3846.28205045;4530.00000063;4335.38461560;3649.35897311;4434.87179529;2593.58974012;72.82050400;-0.00000896;3712.56410146;5717.43590057;3976.66666611;4205.12820506;3944.74358912;4266.92307700;4301.92307707;3843.46153763
3846.15384532;4496.92307748;4300.51282066;3676.28205010;4890.25641165;2627.69230429;229.99999153;-0.00000896;3744.74358871;5750.12820833;4663.46153937;4207.05128199;4365.38461567;4241.02564103;4302.17948732;3843.58974276
3846.53846071;4468.20512870;4306.02564117;3677.17948600;4076.53846119;2596.02563756;72.82050400;-0.00000896;3742.05128101;5776.79487506;4009.10256362;4205.51282045;4042.17948677;4241.79487180;4301.15384630;3843.58974276
3874.74358898;4437.05128247;4273.46153853;3679.23076805;4567.94871865;2595.25640679;229.99999153;-0.00000896;3779.74358877;5780.38461865;4139.74358954;4206.66666660;4137.69230749;4238.58974359;4303.58974373;3876.41025565
3880.89743514;4403.84615420;4728.84615489;3680.89743472;4798.20512939;2625.64102224;72.82050400;-0.00000896;3906.41025572;5748.33333653;4469.35897485;4206.15384609;4436.92307734;4237.05128206;4303.33333348;3876.41025565
3879.48717873;4370.76923105;4501.53846210;3677.69230651;4602.30769308;2628.71794532;229.99999153;-0.00000896;4005.76923029;5781.53846481;4502.94871851;4206.92307686;4336.53846175;4238.46153847;4303.84615399;3876.41025565
3872.94871719;4336.92307714;4562.56410326;3648.33333209;4825.51282177;2599.23076576;72.82050400;-0.00000896;4038.58974318;5810.51282385;4404.35897471;4204.87179481;4470.00000049;4237.17948718;4304.87179501;3876.28205052
3843.33333250;4305.38461553;4464.87179536;3647.69230645;4596.79487256;2633.20512480;229.99999153;-0.00000896;4006.92307644;5810.00000334;4667.43589834;4208.58974352;4767.05128317;4235.76923077;4303.97435912;3843.46153763
3844.35897353;4274.61538469;4466.53846203;3649.99999875;4631.53846238;2628.84615045;72.82050400;-0.00000896;4069.74358940;5813.71795206;4173.33333320;4234.35897436;4432.05128247;4207.30769224;4306.15384630;3843.46153763
3842.94871712;4266.92307700;4274.23076930;3676.02563985;4533.71794935;2662.30768898;229.99999153;-0.00000896;4173.58974345;5783.20513147;4562.43589813;4208.20512814;4405.64102599;4208.46153840;4304.35897450;3843.58974276
3814.48717859;4237.43589744;4536.41025704;3650.25640901;4401.66666702;2697.94871469;72.82050400;-0.00000896;4267.05128212;5778.84615712;4143.20512800;4234.61538462;4536.41025704;4206.28205122;4301.92307707;3810.64102474
3779.23076826;4206.15384609;4434.23076965;3646.66666542;4365.38461567;2627.94871455;229.99999153;-0.00000896;4365.89743618;5815.51282385;4893.20512960;4207.43589737;4499.23076979;4203.71794865;4304.10256425;3777.82051185
3746.28205024;4173.84615371;4536.53846217;3649.10256286;4399.23076958;2627.82050942;72.82050400;-0.00000896;4469.10256459;5842.94872136;4463.71794921;4206.28205122;4372.94871823;4205.12820506;4304.61538476;3744.99999896
3714.74358864;4140.89743569;4301.66666681;3676.79487062;4402.69230804;2630.25640686;229.99999153;-0.00000896;4563.97435967;5809.87179821;4304.61538476;4206.02564096;4208.58974352;4202.17948711;4302.30769245;3712.30769120
3649.35897311;4109.10256383;4600.25641102;3649.10256286;4665.25641116;2600.76922730;72.82050400;-0.00000896;4600.12820590;5843.58974700;4532.56410319;4207.30769224;4300.38461553;4175.76923063;4304.35897450;3646.53846029
3611.28204997;4075.89743555;4269.10256418;3676.53846036;4469.74359023;2628.58974019;229.99999153;-0.00000896;4628.58974443;5842.30769572;4404.10256445;4206.28205122;4338.20512842;4174.74358961;4304.10256425;3613.84615253
3551.66666521;4044.61538420;4464.48717998;3709.74358864;4403.20512856;2661.92307359;72.82050400;-0.00000896;4699.48718046;5783.84615712;4139.74358954;4235.76923077;4072.43589709;4172.94871781;4304.10256425;3548.20512675
3512.05128053;4041.28205087;4103.20512793;3709.87179376;4399.74359009;2627.05127865;229.99999153;-0.00000896;4766.28205240;5781.53846481;4237.56410257;4206.53846147;4239.87179488;4171.92307679;4303.46153860;3515.38461386
3450.51281885;4037.43589702;3742.94871691;3713.71794761;4172.05128192;2631.66666327;72.82050400;-0.00000896;4792.17948836;5781.28205455;4272.69230777;4208.84615378;4044.10256369;4168.71794858;4302.30769245;3449.74358808
3416.15384442;4007.43589695;4172.69230756;3745.64102460;4401.53846189;2598.84615038;229.99999153;-0.00000896;4797.94871913;5750.12820833;4469.87179536;4205.76923070;4106.15384588;4140.64102544;4303.33333348;3416.92307519
3383.97435717;3974.74358919;3219.87179272;3748.71794768;3449.87179321;2631.02563762;35.12819624;-0.00000896;4897.43589883;5712.43590057;3283.33333132;4205.51282045;3183.58974137;4141.66666646;4302.05128219;3384.10256230
3348.20512633;3944.10256348;3417.05128032;3781.15384518;3156.41025412;2595.25640679;131.53845286;-0.00000896;5021.92307859;5617.05128497;3156.41025412;4203.33333327;3446.28204962;4139.10256390;4302.30769245;3351.28204941
3283.07692107;3940.25640963;2560.12820159;3847.43589661;2726.66666347;2564.23076569;-0.00000896;-0.00000896;5090.51282232;5614.87179779;2665.76922744;4205.76923070;2432.69230387;4137.56410236;4300.12820527;3285.76922876
3223.84615170;3938.97435835;2829.99999702;3909.87179418;2564.99999646;2659.74358641;229.99999153;-0.00000896;5090.89743771;5548.58974637;2858.97435606;4208.97435891;2760.25640713;4136.02564082;4300.00000014;3220.12820298
3221.66666452;3938.97435835;2599.87179140;3944.10256348;2527.17948357;2658.58974026;229.99999153;-0.00000896;5092.43589925;5486.15384880;2594.87179140;4206.79487173;2501.66666299;4109.74358947;4273.71794879;3220.25640811
3223.46153631;3913.33333264;2467.94871420;3971.66666611;2429.74358593;2599.23076576;229.99999153;-0.00000896;5126.66666855;5448.20513078;2496.92307324;4234.87179488;2469.23076548;4107.94871767;4271.79487187;3220.25640811
3254.48717741;3910.25640957;2595.64102217;4004.61538413;2692.43589417;2593.84615038;229.99999153;-0.00000896;5221.79487388;5388.97436141;2632.94871455;4234.74358975;2500.38461171;4107.17948691;4271.66666674;3253.07692100
3284.61538260;3907.43589674;2660.38461205;4040.76923036;2697.05127879;2560.76922723;-0.00000896;-0.00000896;5255.25641241;5383.58974603;2857.30768939;4236.53846154;2665.12820180;4103.58974332;4269.74358982;3285.89743389
3316.28204934;3876.02564027;2659.23076590;4072.56410222;2757.69230457;2532.94871434;-0.00000896;-0.00000896;5292.05128428;5287.05128428;2561.92307338;4207.56410250;2758.33333021;4103.58974332;4268.97435905;3318.84615190
3348.07692120;3845.51281968;2530.76922716;4104.74358947;2697.17948392;2533.84615024;-0.00000896;-0.00000896;5354.10256647;5286.66666889;2529.87179126;4234.10256411;2658.58974026;4077.82051248;4267.82051289;3351.66666479
3355.76922890;3813.71794782;3516.79487027;4136.66666646;3387.30769050;2494.61538094;-0.00000896;-0.00000896;5386.92307936;5189.10256612;3022.17948461;4236.92307693;3383.46153666;4076.02564068;4239.35897436;3351.66666479
3386.79486999;3779.23076826;2926.15384338;4140.12820492;2888.58974074;2497.05127837;-0.00000896;-0.00000896;5484.10256675;5054.61538636;3446.92307526;4237.17948718;3188.71794650;4075.51282017;4240.12820513;3384.48717768
3416.53845981;3779.87179390;3355.12820326;4174.48717935;3318.71794678;2600.25640679;-0.00000896;-0.00000896;5518.20513092;4897.30769370;3253.07692100;4236.28205129;3153.20512592;4073.84615350;4238.46153847;3417.30769057
3420.25640852;3814.99999910;3287.82051081;4236.92307693;3252.05127997;2697.17948392;-0.00000896;-0.00000896;5583.46154131;4826.79487305;3414.35897263;4208.84615378;3223.58974144;4071.79487145;4237.56410257;3417.43589570
3450.25640859;3908.07692239;3185.64102342;4272.17948725;3184.99999778;2726.92307373;-0.00000896;-0.00000896;5550.00000278;4798.33333452;3284.35897235;4237.82051282;3318.84615190;4073.20512786;4237.94871795;3450.25640859
3483.20512661;3945.38461476;3355.12820326;4332.94871816;3382.69230589;2566.15384261;-0.00000896;-0.00000896;5583.84615670;4825.12820638;3584.99999861;4235.64102564;3351.92307505;4072.69230735;4234.35897436;3483.20512661
3485.64102405;3972.56410201;4306.66666681;4365.25641054;3944.74358912;2400.25640637;-0.00000896;-0.00000896;5613.58974651;4824.87179613;3945.89743528;4236.41025641;3946.53846092;4071.28205094;4208.84615378;3483.20512661
3515.76922924;3940.76923015;4237.17948718;4368.58974387;4077.43589709;2363.20512425;-0.00000896;-0.00000896;5584.61538747;4796.66666785;4234.61538462;4237.17948718;4334.61538483;4071.02564068;4208.20512814;3516.02563950
3547.56410111;3879.61538385;4565.12820583;4398.71794907;3975.76923022;2365.38461143;-0.00000896;-0.00000896;5554.35897714;4732.30769335;4733.20512925;4239.35897436;4498.20512876;4070.38461504;4206.79487173;3548.84615239
3580.38461400;3842.82051199;4602.30769308;4402.69230804;4794.48718067;2403.58973970;-0.00000896;-0.00000896;5553.07692586;4635.64102648;4437.94871837;4238.97435898;4733.97436002;4070.25640991;4203.20512814;3581.66666528
3613.20512689;3814.74358884;5711.15384928;4432.82051324;5088.33333514;2468.58973984;-0.00000896;-0.00000896;5581.41025926;4597.82051359;5712.69231082;4238.71794872;5685.64102870;4070.89743555;4204.35897429;3614.48717817
3644.87179362;3843.20512738;5683.71795178;4463.84615434;5190.12820715;2497.82050914;-0.00000896;-0.00000896;5586.28205413;4535.89743653;5515.64102835;4241.28205129;5552.30769509;4071.28205094;4203.84615378;3647.43589619
3676.28205010;3847.82051199;5648.33333633;4468.84615434;4929.23077069;2467.43589369;-0.00000896;-0.00000896;5552.30769509;4531.41025704;5974.35897805;4237.82051282;5844.35897777;4070.25640991;4202.30769224;3680.25640908
3682.56410139;3847.82051199;6012.05128581;4498.97435953;4894.23077062;2431.92307311;-0.00000896;-0.00000896;5521.53846425;4497.56410312;6007.30769606;4239.74358975;5847.56410597;4072.05128171;4175.89743576;3680.25640908
3714.23076812;3846.92307609;6109.35897832;4531.28205191;5256.41025857;2401.28204739;-0.00000896;-0.00000896;5515.76923348;4436.79487222;6044.61538844;4238.07692308;6106.28205525;4071.28205094;4175.64102551;3713.07692197
3747.69230665;3846.66666584;6078.20513210;4564.61538531;5321.79487409;2371.02563707;-0.00000896;-0.00000896;5487.94872059;4403.97435933;6040.12820895;4270.51282059;6105.89743986;4071.02564068;4173.58974345;3745.89743486
3781.53846057;3847.56410173;6078.20513210;4602.05128282;5383.07692551;2365.64102168;-0.00000896;-0.00000896;5517.30769502;4401.53846189;5809.87179821;4269.23076930;5881.79487527;4072.30769196;4175.38461525;3778.84615288
3812.05128115;3847.69230686;5783.33333660;4662.05128296;5455.64102822;2368.97435502;-0.00000896;-0.00000896;5481.66666931;4398.33333368;6145.51282455;4270.12820520;5943.33333695;4071.92307658;4172.30769217;3811.66666577
3840.51281968;3846.15384532;6075.25641415;4668.20512911;5581.53846439;2335.89743187;-0.00000896;-0.00000896;5451.53846411;4372.05128233;5813.20513154;4241.53846154;5942.94872157;4073.07692273;4171.92307679;3844.48717866
3843.84615302;3842.69230686;5849.87179828;4700.64102662;5452.56410514;2235.76922653;-0.00000896;-0.00000896;5450.38461796;4401.15384651;5881.53846502;4268.71794879;5943.07692669;4072.82051248;4170.25641012;3844.48717866
3842.05128122;3777.43589647;5849.74359315;4760.38461650;5320.12820743;2102.94871344;-0.00000896;-0.00000896;5452.69231027;4434.87179529;5816.53846488;4272.56410264;6012.05128581;4073.71794837;4169.10256397;3844.61538379
3841.02564020;3681.28205010;5976.92308061;4828.46153972;5454.48718206;2038.97435432;229.99999153;-0.00000896;5422.94872045;4431.41025683;6013.46154222;4270.64102571;5875.51282399;4074.74358940;4143.46153826;3844.61538379
3840.64102481;3582.30769092;5778.58974686;4893.20512960;4963.71795025;2200.64102134;-0.00000896;-0.00000896;5481.92307957;4274.10256418;5910.38461893;4300.25641040;5940.51282413;4075.38461504;4142.43589723;3844.74358891
3809.99999910;3547.30769085;5912.43590098;4925.64102710;5383.33333577;2403.58973970;-0.00000896;-0.00000896;5418.71795122;4168.71794858;5881.41025989;4300.76923091;5842.17949059;4075.51282017;4140.64102544;3811.92307602
3780.38461442;3577.56410118;5553.33333612;4930.64102710;4827.43589869;2531.15384254;0.76922181;-0.00000896;5291.15384838;4072.69230735;5453.07692565;4302.17948732;5450.51282309;4103.46153819;4137.94871774;3779.10256313
3779.74358877;3611.15384484;5647.05128504;4928.33333480;4894.74359114;2529.48717588;229.99999153;-0.00000896;5159.23077118;4009.61538413;5323.46154076;4300.76923091;5386.15384859;4103.97435870;4137.56410236;3779.10256313
3807.17948628;3615.76922945;5185.76923279;4925.12820659;4497.17948774;2429.35897054;229.99999153;-0.00000896;5028.07692475;3872.82051206;4961.92307846;4300.00000014;5256.41025857;4106.66666639;4137.94871774;3811.92307602
